OverallQual,YearBuilt,YearRemodAdd,ExterQual,BsmtQual,FullBath,KitchenQual,GarageCars,Foundation_2,TotalSF,SalePrice
0.6514792433257054,0.9185108143661966,0.6848540060465762,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,0.1168097387568172,12.170445467887022
-0.7951514718918303,0.18985445443035723,-0.3811234447295376,0.7611454031151363,1.0544751187640937,0.7897405221108432,0.9517160703653883,-1.02685765142659,1.1209677867717285,-0.4078831080057048,11.751942365440728
-0.07183611428306244,1.0509937888999856,0.927121608495693,-1.1117854202805364,-0.6733965685485628,-1.0260408358133,-0.7750927068510165,0.31172464418307205,1.1209677867717285,-1.0604013582718574,11.877568578558138
1.3747946009344731,1.0509937888999856,0.8786680880058696,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,0.9227184732273266,12.354492650648448
-1.518466829500598,-1.6980279326761358,-1.689368497954768,-1.7360956947457604,1.0544751187640937,-1.0260408358133,0.9517160703653883,-1.02685765142659,1.1209677867717285,-0.4297960343206129,11.56171562913966
-0.07183611428306244,-0.5388019055054822,0.5394934445771061,0.7611454031151363,1.0544751187640937,-1.0260408358133,-0.7750927068510165,-1.02685765142659,-0.8920862952537617,0.10463589080409047,12.016726473799254
0.6514792433257054,0.8853900707327494,0.6364004855567529,0.7611454031151363,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,0.7766322977946059,12.521977676925694
2.821425316152009,0.9847523016330911,0.8302145675160463,-2.360405969210985,-1.8253110267570005,0.7897405221108432,-1.9262985583286196,1.6503069397927341,1.1209677867717285,3.2856623608515845,13.053013299269535
0.6514792433257054,1.1172352761668802,0.9755751289855163,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,1.6503069397927341,1.1209677867717285,0.5075902580393452,12.429216196844383
1.3747946009344731,1.1834767634337746,1.072482169965163,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,1.6503069397927341,1.1209677867717285,0.6999370556924275,12.384218830913648
-0.07183611428306244,-1.3668204963416635,-1.689368497954768,0.7611454031151363,-0.6733965685485628,-1.0260408358133,0.9517160703653883,-1.02685765142659,-0.8920862952537617,-1.2284004600194862,11.418614785498987
-0.7951514718918303,-1.0024923163737438,-1.2048332930565346,0.7611454031151363,1.0544751187640937,0.7897405221108432,0.9517160703653883,0.31172464418307205,-0.8920862952537617,0.025505879111366734,11.669929213779893
-0.07183611428306244,0.05737147989656824,-0.5749375266888309,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,-1.02685765142659,-0.8920862952537617,-1.3355303220034815,11.326595886778735
-0.7951514718918303,1.1503560198003273,1.072482169965163,0.7611454031151363,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,-0.9605758050594982,12.028738630247258
-2.241782187109366,-1.8967523944768194,-1.689368497954768,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,-1.02685765142659,-0.8920862952537617,-1.0214450448231318,10.976782033219948
-0.07183611428306244,-0.04199075100377351,-0.720298088158301,0.7611454031151363,1.0544751187640937,0.7897405221108432,0.9517160703653883,0.31172464418307205,-0.8920862952537617,0.9190663188415086,12.377922902456833
0.6514792433257054,-1.6980279326761358,-1.689368497954768,0.7611454031151363,-1.2493537976527815,-1.0260408358133,-0.7750927068510165,0.31172464418307205,-0.8920862952537617,-0.254492623801348,11.964001084330445
-0.7951514718918303,-1.7642694199430304,1.072482169965163,0.7611454031151363,1.0544751187640937,0.7897405221108432,-0.7750927068510165,0.31172464418307205,-0.8920862952537617,-0.4078831080057048,11.626254150277232
-0.07183611428306244,-1.0687338036406382,-1.689368497954768,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,-1.02685765142659,-0.8920862952537617,-0.9118804132485914,11.56171562913966
-1.518466829500598,-1.6317864454092414,1.072482169965163,0.7611454031151363,1.0544751187640937,-1.0260408358133,-0.7750927068510165,-1.02685765142659,-0.8920862952537617,-0.7511856202725985,11.740061037553975
0.6514792433257054,0.22297519806380448,-0.3326699242397142,0.7611454031151363,-0.6733965685485628,2.6055218800349866,-0.7750927068510165,0.31172464418307205,-0.8920862952537617,1.9587129340043712,12.429216196844383
-0.07183611428306244,-1.8305109072099248,-1.689368497954768,0.7611454031151363,1.0544751187640937,0.7897405221108432,-0.7750927068510165,-1.02685765142659,-0.8920862952537617,0.8192407656291494,11.820410164718188
2.0981099585432412,1.1503560198003273,1.072482169965163,-2.360405969210985,-1.8253110267570005,0.7897405221108432,-1.9262985583286196,1.6503069397927341,1.1209677867717285,1.1260217340378629,12.841325847671216
-0.07183611428306244,-1.0024923163737438,-1.689368497954768,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.7475334658867805,11.782952602183288
0.6514792433257054,0.9516315579996439,0.7333075265363995,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,0.5879376545273416,12.367340793126296
-0.7951514718918303,-0.14135298190411524,-0.8656586496277711,0.7611454031151363,1.0544751187640937,0.7897405221108432,0.9517160703653883,1.6503069397927341,-0.8920862952537617,0.731589060369517,11.728036844587175
-0.7951514718918303,-0.14135298190411524,-0.8656586496277711,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,-1.02685765142659,-0.8920862952537617,-0.9776191921933157,11.719939634354555
-0.07183611428306244,-2.1948390871778445,0.7333075265363995,0.7611454031151363,-1.2493537976527815,0.7897405221108432,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.2106667711715318,12.0015054797889
0.6514792433257054,1.1503560198003273,1.0240286494753397,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,1.6503069397927341,1.1209677867717285,0.35176500424444307,12.415433652431746
1.3747946009344731,1.1172352761668802,1.0240286494753397,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,1.6503069397927341,1.1209677867717285,1.2282820568407675,12.54686766829102
-0.7951514718918303,-0.7706471109396129,-1.689368497954768,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.1619713793606249,11.982929094215963
-0.7951514718918303,-1.6980279326761358,0.927121608495693,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,-1.02685765142659,-0.8920862952537617,-0.14005845304571676,11.831379196088763
-0.7951514718918303,-0.7044056236727184,-0.13885584228042078,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,-1.02685765142659,-0.8920862952537617,0.6634155118342473,11.835008964139341
-0.07183611428306244,-1.5324242145088998,0.24877232163816604,0.7611454031151363,1.0544751187640937,0.7897405221108432,-0.7750927068510165,-1.02685765142659,-0.8920862952537617,0.020636339930276044,11.83101549359339
-0.07183611428306244,-1.3999412399751108,-1.689368497954768,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,-1.02685765142659,-0.8920862952537617,-0.6659686846035114,11.695247021764184
-0.07183611428306244,1.084114532533433,0.927121608495693,0.7611454031151363,1.0544751187640937,0.7897405221108432,0.9517160703653883,0.31172464418307205,1.1209677867717285,-0.16440614895117023,12.170445467887022
0.6514792433257054,1.1503560198003273,1.0240286494753397,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,0.01576680074918535,12.174989532116426
1.3747946009344731,1.1834767634337746,1.072482169965163,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,1.6503069397927341,1.1209677867717285,0.4649817902048016,12.552926520261092
-2.241782187109366,-1.8636316508433721,-1.689368497954768,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,1.6503069397927341,1.1209677867717285,-0.8290982471700497,11.56171562913966
1.3747946009344731,1.084114532533433,0.9755751289855163,-1.1117854202805364,-1.8253110267570005,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,0.8192407656291494,12.524526376648708
-0.7951514718918303,0.02425073626312099,1.072482169965163,0.7611454031151363,-0.6733965685485628,-1.0260408358133,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-1.2551829255154852,11.79810440720389
-0.7951514718918303,0.45482040349793523,0.006504719189049276,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,-2.365439947036252,-0.8920862952537617,-1.0969229021300377,11.626254150277232
-1.518466829500598,-2.029235369010608,-1.689368497954768,0.7611454031151363,-1.2493537976527815,-1.0260408358133,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.708577152438055,11.740061037553975
0.6514792433257054,0.4879411471313825,0.2972258421279894,0.7611454031151363,-0.6733965685485628,0.7897405221108432,0.9517160703653883,0.31172464418307205,-0.8920862952537617,0.3858517785120779,12.2783933071098
0.6514792433257054,0.9847523016330911,0.781761047026223,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,0.2641132989848106,12.345834587905333
-0.07183611428306244,-0.7044056236727184,0.9755751289855163,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,-1.02685765142659,-0.8920862952537617,-0.052406747786084326,11.84939770159144
-1.518466829500598,-0.7375263673061657,-1.689368497954768,0.7611454031151363,-0.09743933944434396,0.7897405221108432,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-1.8590057839707308,11.407564949312402
1.3747946009344731,1.1172352761668802,1.0240286494753397,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,1.364629153911307,12.456831363877356
-0.07183611428306244,-1.5986657017757941,0.7333075265363995,0.7611454031151363,1.0544751187640937,-1.0260408358133,-0.7750927068510165,0.31172464418307205,-0.8920862952537617,0.13872266507172532,12.240474072247506
0.6514792433257054,1.1834767634337746,1.072482169965163,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,1.6503069397927341,1.1209677867717285,0.47228609897643764,12.077670930725649
-1.518466829500598,-2.8572539598467896,-1.689368497954768,0.7611454031151363,1.0544751187640937,0.7897405221108432,0.9517160703653883,0.31172464418307205,1.1209677867717285,0.6086331960469771,11.715866308966918
1.3747946009344731,0.8853900707327494,0.6364004855567529,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,1.6503069397927341,1.1209677867717285,1.42062885449385,12.736700896592344
-0.7951514718918303,-0.27383595643790426,-1.0594727315870645,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,-1.02685765142659,-0.8920862952537617,-0.33970955947043513,11.728036844587175
-0.07183611428306244,-0.07511149463722075,-0.7687516086481244,-1.1117854202805364,1.0544751187640937,0.7897405221108432,-0.7750927068510165,0.31172464418307205,-0.8920862952537617,1.364629153911307,12.314927050442256
-0.07183611428306244,-0.108232238270668,-0.8172051291379477,0.7611454031151363,1.0544751187640937,0.7897405221108432,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.5393606658951534,12.100156419938624
-0.07183611428306244,0.18985445443035723,-0.3811234447295376,0.7611454031151363,-0.6733965685485628,0.7897405221108432,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.522317278761336,11.755871643580617
-0.07183611428306244,1.0509937888999856,0.8786680880058696,-1.1117854202805364,-0.6733965685485628,-1.0260408358133,-0.7750927068510165,0.31172464418307205,1.1209677867717285,-1.0604013582718574,11.824079893607152
-0.07183611428306244,-0.1744737255375625,-0.9141121701175944,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,-0.8920862952537617,0.40289516564589534,12.524417279788771
-0.7951514718918303,-0.4394396746051405,-0.09040232179059743,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,-1.02685765142659,-0.8920862952537617,-0.2423187758486213,11.877568578558138
-0.07183611428306244,-0.40631893097169325,-1.253286813546358,-1.1117854202805364,1.0544751187640937,-1.0260408358133,-0.7750927068510165,0.31172464418307205,-0.8920862952537617,-0.07675444369153779,11.863582336583399
0.6514792433257054,0.7529070961989605,0.44258640359745943,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,0.9531530931091434,12.509874099861838
-0.7951514718918303,-0.8700093418399547,-1.689368497954768,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,-1.02685765142659,-0.8920862952537617,-0.116928141935536,11.84939770159144
-0.7951514718918303,-1.0356130600071909,0.34567936261781274,0.7611454031151363,1.0544751187640937,-1.0260408358133,-0.7750927068510165,-1.02685765142659,-0.8920862952537617,-1.1870093769802155,11.686878772093667
-0.07183611428306244,0.32233742896414624,-0.18730936277024413,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,-0.8920862952537617,0.3809822393309872,12.116694834378958
-0.7951514718918303,1.1172352761668802,0.9755751289855163,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,0.9517160703653883,0.31172464418307205,1.1209677867717285,0.003592952796458622,12.16597955196373
-0.07183611428306244,0.15673371079690998,-0.4295769652193609,0.7611454031151363,-0.6733965685485628,0.7897405221108432,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.7925767033118695,11.875830958659597
-1.518466829500598,-1.4661827272420052,1.072482169965163,0.7611454031151363,1.0544751187640937,0.7897405221108432,0.9517160703653883,-1.02685765142659,-0.8920862952537617,-1.1480530635314898,11.074420502783864
-0.07183611428306244,0.9516315579996439,0.7333075265363995,0.7611454031151363,-0.6733965685485628,0.7897405221108432,0.9517160703653883,0.31172464418307205,1.1209677867717285,0.19593975044954093,12.136186518066006
-0.7951514718918303,0.18985445443035723,-0.3811234447295376,0.7611454031151363,1.0544751187640937,0.7897405221108432,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.3835354121002513,11.982929094215963
-0.07183611428306244,-0.3069567000713515,0.9755751289855163,-1.1117854202805364,1.0544751187640937,-1.0260408358133,-0.7750927068510165,0.31172464418307205,-0.8920862952537617,0.35176500424444307,12.066810578196666
-1.518466829500598,-0.008870007370326258,-0.6718445676684777,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,0.31172464418307205,1.1209677867717285,-1.0214450448231318,11.699405031912846
1.3747946009344731,1.216597507067222,1.1209356904549863,-2.360405969210985,-1.8253110267570005,0.7897405221108432,-1.9262985583286196,1.6503069397927341,1.1209677867717285,1.5788888778792973,12.885670953244288
-0.07183611428306244,-0.47256041823858774,0.5394934445771061,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.5101434308086094,11.91638857040772
0.6514792433257054,0.25609594169725175,-0.2842164037498908,0.7611454031151363,1.0544751187640937,0.7897405221108432,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.36892679455697924,12.190959007720126
-0.07183611428306244,-1.6317864454092414,0.44258640359745943,0.7611454031151363,-1.8253110267570005,0.7897405221108432,0.9517160703653883,0.31172464418307205,-0.8920862952537617,0.23367867910299378,12.160028707028767
